7131642744681857800,退市，怕被冻结和抢劫。,3,1604,0,2022-08-14 16:17:23,来自河南,3031414327,梦的橄榄奇奇
7131653182195041027,逐步退出，减少美债和资产，以免被冻结,0,1103,0,2022-08-14 16:58:27,来自广东,3369356214150595,可靠海风7H
7131646254127727394,早退早好，以免被动,0,1297,0,2022-08-14 16:30:46,来自广东,1947942774646844,邻家大叔00
7131656789979955981,有独立自主，自力更生的路更保险,0,629,0,2022-08-14 17:11:59,来自青海,241510032878931,潇洒百灵鸟xW
7131658315444093730,观点新颖鲜明，开阔视野[赞][作揖][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1,778,1,2022-08-14 17:17:32,来自浙江,2269007681955965,太极家园
7131677867913626382,田老师往往预测事件非常准！[赞][赞][赞][赞]坐等田老师更新视频[比心][比心][比心][比心],1,544,1,2022-08-14 18:33:44,来自辽宁,6406731768,柠檬茶XZR
7131673052882158349,田老师站的高看的远；深入浅出，讲到了问题的关键，期待后续。🙏🙏🙏,0,256,0,2022-08-14 18:15:17,来自黑龙江,78517856293,与人为善真性情
7131661292050055971,被逼上梁山的无奈之举，争取减少美债和资产。,0,484,1,2022-08-14 17:29:22,来自四川,6691381495,528njs
7131673865642050335,"这是一石二鸟
一是打击美元霸权，：来个釜底抽薪
二是有可能出现羊群效应",0,342,1,2022-08-14 18:18:29,来自山东,86703541688,乡愁鹿哥
7131670594097742633,变被动应对为主动制裁，这是中美关系质的变化，好戏还在后头呢，等看吧。俄罗斯也是这么做的，使用语音美欧听不懂，只有放手一搏了，主动发动特别军事行动后，美欧也没有过多办法应对，除了制裁还是制裁。可俄更狠，断粮断气断网断交，美国反倒被动应对了,1,261,0,2022-08-14 18:05:27,来自河北,962782962910859,神秘松鼠PI
7131677647201223438,国家是有长远眼光长远规划长远利益考量的。我们拭目以待。,0,168,0,2022-08-14 18:33:01,来自北京,1811608560213039,用户411918454309热爱
7131670872779342626,防备美国耍赖！,0,302,1,2022-08-14 18:06:13,来自四川,290725808323272,神秘光束20
7131640692605993740,自力科技核心价值观念体系认证,1,379,2,2022-08-14 16:09:51,来自天津,9262256362359,乘古新文明
7131677021239509798,让美国没办法通过战争发财。,0,211,1,2022-08-14 18:31:04,来自广西,62847316069,美丽的红水河谷
7131651575336174377,这期视频太好了,0,172,0,2022-08-14 16:51:18,来自上海,4023846133310980,自由的风7912
7131642830153581342,肯定人民币结算,0,109,0,2022-08-14 16:17:55,来自海南,52018490738,微笑的东方1
7131675595897242408,退市利于保护自家企业，更利于国家战略布局,0,121,0,2022-08-14 18:24:37,来自新疆,98606260558,莲欣儿5852
7131647685043716898,中美关系，正朝着世界爱好和平的人们最不愿意看到的方向稳步前进。,2,181,0,2022-08-14 16:36:19,来自河北,53247215530,龙族一焰龙717
7131663324877947651,起风了变天了，马上就下雨，屋外晒了很多东西，先把重要性的东西收回来，以免被雨淋湿了，,0,191,0,2022-08-14 17:37:49,来自江西,23369760854,我恨麻将
7131661335003710222,解说的好。,0,72,0,2022-08-14 17:29:46,来自山东,67069666832,老姜吾也
7131740957766763300,“中美应该就宏观经济政策协调、维护全球产业链供应链稳定、保障全球能源和粮食安全等重大问题保持沟通。违背规律搞脱钩断链，无助于提振美国经济，也将使世界经济变得更加脆弱。双方要推动地区热点问题撤火降温，助力世界尽快摆脱新冠疫情，走出经济滞胀困局和衰退风险，维护以联合国为核心的国际体系和以国际法为基础的国际秩序。”,0,10,0,2022-08-14 22:38:58,来自黑龙江,51860104711,捻花道长
7131659532379931400,财理一言通，游戏立规矩。天平已倾斜，世界改规则。,1,89,0,2022-08-14 17:22:52,来自云南,4146969354707390,文艺艾罗4z9
