7132668215099982592,俄罗斯军事技术还是特别强的。,1,17,0,2022-08-17 10:36:20,来自湖南,102141326551,正义凛然蛋糕k9
7132708555055973159,试射也展示一下中国力量,2,8,0,2022-08-17 13:13:20,来自山东,2972669721458734,元气书签3S
7132683252116439848,米国的民兵导弹研发成功，我们美籍华人科学家贡献不小，中国的爱国教育还要从娃娃抓起，社会抓起。,0,46,0,2022-08-17 11:34:50,来自安徽,2704427815280935,智慧的安徽土特产
7132685869307282188,哈哈，果然不针对任何人只针对自己,0,26,1,2022-08-17 11:45:24,来自浙江,111622927458,钟钟老天使
7132689818488144675,[憨笑][憨笑][憨笑][憨笑][憨笑]幽默。,0,6,1,2022-08-17 12:00:17,来自湖北,50472062763,站长38
7132681766757860135,“认识”了萨尔玛特,0,5,1,2022-08-17 11:29:42,来自辽宁,54641226470,一切如常11111
7132686981435917063,李炜老师的话语，总是那么的幽默，而富于哲理～民兵3导弹，就如他们的总统，堪堪老矣。[捂脸],0,5,0,2022-08-17 11:49:47,来自辽宁,54945395121,冬雪5785
7132687279222735619,感觉拜登的美国是袁绍[捂脸],0,7,0,2022-08-17 11:51:04,来自广东,101862246912,始发站123
7132709023035573000,除了这个美国的武器基本都实战检验过了,0,4,0,2022-08-17 13:15:01,来自江苏,51181436139,二当家的得德
7132762868797850398,中俄人民永远站在一起。,0,2,0,2022-08-17 16:44:24,来自重庆,739312859090173,极客德惠1o
7132705357545833228,小编，熊的矛厉害还是盾厉害,0,2,0,2022-08-17 13:01:21,来自浙江,695340875908484,吴某人
7132818484559561505,我们向人家学习的地方应该还很多。,0,11,1,2022-08-17 20:19:55,来自云南,82435008350,知道了也是枉然
7132860136359871264,博采众长，虚心学习先进的科学文化素养。 [赞][赞][赞][赞][赞][心][心][心][心][心][祈祷],0,1,0,2022-08-17 23:02:08,来自河南,3003501142355981,杜普故里
7132757403837399815,用上这个基本地球都毁了！,0,1,1,2022-08-17 16:22:59,来自江苏,84841987759,sonypz
7132653750246245150,牛逼牛逼,0,3,0,2022-08-17 09:41:10,来自四川,4385309067064109,奔跑的艺术者
7132681136203137830,沙发支持,0,2,0,2022-08-17 11:27:13,来自吉林,94853427396,爱生活43129536
7132861884151431970,李老师！点赞，幽默风趣！观点致胜[赞][赞],0,2,0,2022-08-17 23:08:16,来自福建,4142560058023691,薇薇逛红尘
7132368136179204896,有乌克兰战场给俄罗斯提供实战数据，相信俄罗斯一定能成功,1,3,0,2022-08-16 15:12:57,来自安徽,3500492271656447,月光落在我窗台
7132832764897985320,俄罗斯是买的哪个国家的？,19,67,10,2022-08-17 21:14:51,,85201897818,知情达理咖啡m
7132839259107083008,够不够哦，一定要赢得胜利，亚太有我们！[大笑][大笑][大笑],1,99,9,2022-08-17 21:40:04,来自四川,483439378434648,职业晋级
7132619515846001423,从GDP角度看，就相当于广东省要自建个空间站,7,6,0,2022-08-17 07:27:41,来自天津,72043191064,短剑5
7132851476015301384,中国相当于S-500的是哪个系统？,15,11,0,2022-08-17 22:27:57,来自四川,79808011462,我随我心做自己
7132390473553216295,核心技术不可能是俄罗斯制造技术，就依俄罗斯经济状况，能否造出来尚未可知。,4,6,0,2022-08-16 16:39:29,来自甘肃,2375366031711342,TAO子子子
7132447488346440455,测试性战斗值班现在成功进行。,0,2,0,2022-08-16 20:19:47,来自北京,3443293212122100,低飞的阳光
7132616989906076431,咋这么像中国空间站,3,4,0,2022-08-17 07:17:54,来自黑龙江,3209163305,我是天文爱好者
7132846684660712225,自家生产的也要采购？,5,10,0,2022-08-17 22:09:39,来自浙江,2119511654796839,月明星稀unsf
7132864265400288030,俄罗斯的武器在这次战争中得到了全面检验，结果是：不咋地！,2,15,0,2022-08-17 23:18:01,来自江苏,51477439155,锋132193060
7132844246377399040,这些喷俄罗斯的人有些问题[机智],2,37,1,2022-08-17 21:59:22,来自新疆,2075531181832621,欢快咖啡2
7132843783263847200,直接说570亿人民币，不到100亿美元。能买多少😂,2,12,2,2022-08-17 21:58:26,来自山东,66082625052,酸辣1土豆丝
7132871740295791400,向谁采购？,2,1,0,2022-08-17 23:46:49,来自山东,6703602376,吉祥东方
7132841260704121614,S500有没有实战数据，还是缩起来怕露馅,2,11,1,2022-08-17 21:48:13,来自北京,109273232460,智多星谋可乐
7132844409451823911,S系列有何战果？每次都是毫无反应,1,22,2,2022-08-17 22:00:36,来自湖南,75787088274,徐克阿飞tkh
7132704174974419744,心太大，而力不足，也只是画饼充饥吧！,1,0,0,2022-08-17 12:56:47,来自安徽,80926729636,百花菜1994
7132839306128884483,那些强悍的性能都只是说明书上的指标，没有实战证明，谁强谁弱都不知道，现在玩的这一套套的感觉都是心理战。,3,43,2,2022-08-17 21:40:48,来自广东,3350926144844387,左撇老苏
7132840474179846919,还是那句老话：尊严只在剑锋之上，真理只在射程之内。平衡来源于力量，和平依赖于威慑，所谓道德与正义，只有在双方实力相等时，才能拿出来讨论。,3,81,4,2022-08-17 21:45:08,来自广西,6138380760,sese509
7132891738527515426,欧洲的中远程防空导弹特点是技术先进（相比大鹅来说），单位火力密度高（每部发射车8-16枚导弹），大鹅家的同级防空系统特点则是威力大，射程远（单发弹重1.5吨以上，射程也比欧洲同级高出100公里以上），但是单车基本只有四枚弹，火力密度不足……[抠鼻][抠鼻][抠鼻],0,3,1,2022-08-18 01:05:49,来自上海,82414131878,1949云飞扬
7132846185446146824,买谁啊？美国不会制裁卖家吧？,4,10,2,2022-08-17 22:07:22,来自安徽,86898875056,冬季到三亚去看雪
7132722030357021472,李老师！点赞，一贯风格幽默风趣！[赞][赞][赞][玫瑰][玫瑰][玫瑰],0,0,0,2022-08-17 14:06:13,来自四川,3434520402469021,直爽星星cH
7132735067612611368,可行性先不说，总有点悲凉的感觉啊，巧妇难为无米之炊。以前我们靠玩具店里买来的模型来造实物……,0,3,0,2022-08-17 14:55:58,来自山东,51044988092,万良四点
7132857831577633577,5220亿卢布相当于人民币500多亿,0,7,1,2022-08-17 22:52:29,来自黑龙江,4208933081,庙中喵
7132842542760297216,中俄应齐增备战略武器，严防强患，保证战而必胜。,2,35,7,2022-08-17 21:52:51,来自山东,67182342334,远行206049140
7132821388549210888,没买几架无人机玩玩？,1,17,2,2022-08-17 20:31:07,来自四川,3711545140057423,奶凶奶凶的762
7132841834585719590,若是美帝不亲自动手，俄罗斯不缺制空权，缺乏的是空中对地面的控制能力。也就是说，俄罗斯需要大量查打一体无人机和精确制导炸弹。当前，自己研制的还不堪大用，不能解燃眉之急，所以，赶紧买点吧！,0,9,1,2022-08-17 21:50:40,来自山东,1129929326999267,半分仙人
7132865776826237736,乌克兰导弹都打到克里米亚了，俄罗斯的S400呢？,0,2,0,2022-08-17 23:23:25,来自河北,93171291258,青山7468
7132875302614975263,俄罗斯采购的是俄罗斯军工企业的产品!不存在美帝制裁!,0,3,0,2022-08-18 00:01:41,来自新疆,55824913772,无为148121227
7132829341397828393,俄罗斯会有余力进行扩建。。。,1,15,3,2022-08-17 21:01:29,来自北京,54980777584,一起咯d
7132382848501793551,有些现象是反着的吗,0,1,0,2022-08-16 16:12:39,,171167281591464,影末x
7132857615377826594,支持！俄罗斯应付多国围剿。理应如此。,0,8,0,2022-08-17 22:51:39,来自陕西,51358760946,正义凛然山川
7132869783376626473,怎么感觉俄罗斯的防空导弹就是个笑话！！,0,2,0,2022-08-17 23:39:18,来自陕西,66655876351,岁月都督
7132859740149072651,我们也应该加强远程投送能力，增加核武器的数量。尊严只在剑锋之上，真理只在射程之内。,0,2,0,2022-08-17 23:00:37,来自重庆,111550898294,蔚蓝心事音乐吧
7132870077170664203,西方担心？是西方自己逼俄罗斯好吧！,0,3,0,2022-08-17 23:41:27,来自上海,3800381202632003,服务在上海
7132625089605944094,大毛的模型贼漂亮！[呲牙]但是，航母模型出了好几款了，啥时候来个真货啊？,0,3,1,2022-08-17 07:49:29,来自广东,5530185084,渝泗桥
7132914035221824259,签个明星合同不可以吗？,0,0,0,2022-08-18 02:30:01,来自浙江,103346845179,醉眼清心
7132393543272350472,快点吧，急着用呢！,0,3,0,2022-08-16 16:51:09,来自北京,14433826001,梦之队27
7132794676671316769,终于知道为啥要卖给阿三轰炸机了,0,0,0,2022-08-17 18:48:05,来自安徽,5736239645,孤心寒月123
7132849856980894479,俄罗斯的大杀器还是蛮多的，虽然没有美国人技术全面，但是在战略性武器，发动机，反导防空等方面都是独树一帜的,0,7,1,2022-08-17 22:21:22,来自湖北,52052483922,涛135214319
7132771912153285384,上次马上中段反导成功。,0,0,0,2022-08-17 17:19:24,来自上海,6763873381,名神111660906
7132719574574990118,俄罗斯可以考虑向中国定制一个舱段，对接中国空间站，每年付租金，这个方式靠谱些。,0,2,0,2022-08-17 13:56:29,来自江苏,63101109870,吴刚来伐木
7132870053552309004,能让美欧感到不安全就是好武器,0,1,0,2022-08-17 23:41:20,来自广东,92662426183,外星大懒虫
7132830623332418344,俄军现在打乌克兰这个样子，怎么向欧洲发难？除非一开始就打核大战，大家一起完,0,9,1,2022-08-17 21:06:26,来自贵州,52045017852,gopasc
7132847601795465996,俄军重要目标接连被炸，S500哪去了？,0,5,0,2022-08-17 22:13:06,来自浙江,632972546416164,那风吹啊吹啊吹
7132859730489377550,这种其实都是唬人的。自己采购自己的装备，到底有没有下文谁又能知道。,0,3,0,2022-08-17 23:00:17,来自上海,4343586755,小大人38946181
7132860593446765320,不看广告，看实战战果,0,4,0,2022-08-17 23:03:57,来自湖南,4011479258372535,高歌7712
7132962292400177933,好样的，大手笔，针对性强，消灭一切来犯之敌。,0,0,0,2022-08-18 05:39:47,来自湖南,100576642843,完美蛋糕dtd
7132975085241647911,搞了半天，还是左手买右手，自己做卖买。,0,0,0,2022-08-18 06:29:36,来自上海,94808875154,老高57786
7132842510451557152,加强我们国家的核力量建设，提升军队综合实力，多研发高精尖重型武器，提升远程投送打击能力，,0,15,1,2022-08-17 21:53:17,来自河北,2665652888021992,夜行西北不带刀
