7127299075107652386,中国加油！中国人民解放军加油！,1,3529,18,2022-08-02 23:20:59,来自北京,55576095454,祖国加油人民解放加油
7127299068283372302,支持国家统一，支持国家决定。,1,670,3,2022-08-02 23:21:15,来自陕西,12927125651,冰绿茶63
7127299121492837153,好[赞]硬气,1,402,5,2022-08-02 23:21:36,来自江苏,5784722519,财经加号
7127299061694481164,祖国加油,0,208,4,2022-08-02 23:21:22,来自浙江,3786341950,唐谷雨
7127298946417885967,坚持一个中国原则，相信祖国,0,257,0,2022-08-02 23:20:25,来自福建,1777260578474300,树懒刺客
7127299012331782946,支持国家的一切决定,0,288,2,2022-08-02 23:20:43,来自江西,3967963706,胡壶
7127298974813602597,支持国家统一,0,177,0,2022-08-02 23:20:56,来自浙江,6537158336,上饶生活网
7127299210281992975,支持祖国，加油💪💪💪💪,0,595,1,2022-08-02 23:21:31,来自陕西,54475315007,云儿读书吧
7127299012306879245,加油,0,60,1,2022-08-02 23:21:11,来自云南,1761893094,开阳帝君
7127299166522475297,好样的,0,75,0,2022-08-02 23:21:40,来自浙江,88519204296,剑河琴心11218
7127299150567703308,祖国统一，中华民族复兴！我们可以相信人民解放军！,0,153,0,2022-08-02 23:21:40,来自河南,109856448335,明道善为
7127299245614809891,相信祖国,0,69,2,2022-08-02 23:21:39,来自河北,77724535614,卖玩具的宝爸
7127300090813186831,中国加油！！！,0,32,0,2022-08-02 23:24:58,来自河南,4709059042,长葛段友俱乐部
7127299110092899083,厉害我的国，加油，人民挺你！,0,50,0,2022-08-02 23:21:36,来自上海,5424876595,认真的钢笔YD
7127299144779662080,支持祖国统一！为祖国统一加油！,0,49,0,2022-08-02 23:21:18,来自湖北,81676848545,春夏秋冬6
7127299138613658383,这话说的好，就是对美，对美,0,61,0,2022-08-02 23:21:13,来自河北,67708220765,八一锄头18
7127299059764790030,"见证历史性时刻终于来临，
祖国加油，祖国必胜[碰拳]",0,85,1,2022-08-02 23:21:11,来自河北,3164058727,轩辕7660598
7127299123618792227,希望祖国能更加繁荣昌盛！,0,35,1,2022-08-02 23:21:07,来自上海,52155852755,小鱼儿他祖宗的祖宗
7127298988973867813,支持祖国统一大业！,0,46,0,2022-08-02 23:21:04,来自湖北,3861092562377487,圆场
7127298979079062283,振兴中华，祖国统一,0,17,0,2022-08-02 23:20:56,来自广东,5165710193,田泽湘商业
7127299036859990784,支持祖国决策,0,20,2,2022-08-02 23:20:51,来自福建,82970604297,林被泉州耶
